state_cd,state_name,county_cd,county_nm,year,"Industrial self-supplied groundwater withdrawals, fresh, in Mgal/d","Industrial self-supplied groundwater withdrawals, saline, in Mgal/d","Industrial total self-supplied withdrawals, groundwater, in Mgal/d","Industrial self-supplied surface-water withdrawals, fresh, in Mgal/d","Industrial self-supplied surface-water withdrawals, saline, in Mgal/d","Industrial total self-supplied withdrawals, surface water, in Mgal/d","Industrial total self-supplied withdrawals, fresh, in Mgal/d","Industrial total self-supplied withdrawals, saline, in Mgal/d","Industrial total self-supplied withdrawals, in Mgal/d","Industrial deliveries from public supply, in Mgal/d","Industrial total self-supplied withdrawals plus deliveries, in Mgal/d","Industrial consumptive use, fresh, in Mgal/d","Industrial consumptive use, saline, in Mgal/d","Industrial total consumptive use, in Mgal/d","Industrial reclaimed wastewater, in Mgal/d",Industrial number of facilities
51,Virginia,165,Rockingham County,1985,9.01,0.0,9.01,1.16,0.0,1.16,10.17,0.0,10.17,0.04,10.21,1.23,0.00,1.23,0.00,-
51,Virginia,165,Rockingham County,1990,11.14,0.0,11.14,0.48,0.0,0.48,11.62,0.0,11.62,2.95,14.57,1.75,0.00,1.75,0.00,8
51,Virginia,165,Rockingham County,1995,9.2,0.0,9.2,0.0,0.0,0.0,9.2,0.0,9.2,2.34,11.54,1.39,0.00,1.39,0.00,81
51,Virginia,165,Rockingham County,2000,13.54,0.0,13.54,0.0,0.0,0.0,13.54,0.0,13.54,-,-,-,-,-,-,-
51,Virginia,165,Rockingham County,2005,9.35,0.0,9.35,0.0,0.0,0.0,9.35,0.0,9.35,-,-,-,-,-,-,-
51,Virginia,165,Rockingham County,2010,10.77,0.0,10.77,0.0,0.0,0.0,10.77,0.0,10.77,-,-,-,-,-,-,-
51,Virginia,165,Rockingham County,2015,8.67,0.0,8.67,0.0,0.0,0.0,8.67,0.0,8.67,-,-,-,-,-,-,-
51,Virginia,167,Russell County,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.00,0.00,0.00,0.00,-
51,Virginia,167,Russell County,1990,0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.02,0.01,0.03,0.00,0.00,0.00,0.00,2
51,Virginia,167,Russell County,1995,0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.02,0.01,0.03,0.00,0.00,0.00,0.00,18
51,Virginia,167,Russell County,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,167,Russell County,2005,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,-,-,-,-,-,-,-
51,Virginia,167,Russell County,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,167,Russell County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,169,Scott County,1985,0.0,0.0,0.0,0.35,0.0,0.35,0.35,0.0,0.35,0.03,0.38,0.05,0.00,0.05,0.00,-
51,Virginia,169,Scott County,1990,0.49,0.0,0.49,0.0,0.0,0.0,0.49,0.0,0.49,0.08,0.57,0.07,0.00,0.07,0.00,1
51,Virginia,169,Scott County,1995,0.0,0.0,0.0,0.13,0.0,0.13,0.13,0.0,0.13,0.06,0.19,0.02,0.00,0.02,0.00,18
51,Virginia,169,Scott County,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,169,Scott County,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,169,Scott County,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,169,Scott County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,171,Shenandoah County,1985,0.93,0.0,0.93,0.6,0.0,0.6,1.53,0.0,1.53,0.04,1.57,0.19,0.00,0.19,0.00,-
51,Virginia,171,Shenandoah County,1990,1.5,0.0,1.5,0.55,0.0,0.55,2.05,0.0,2.05,0.45,2.50,0.30,0.00,0.30,0.00,11
51,Virginia,171,Shenandoah County,1995,1.24,0.0,1.24,0.41,0.0,0.41,1.65,0.0,1.65,0.26,1.91,0.23,0.00,0.23,0.00,33
51,Virginia,171,Shenandoah County,2000,1.54,0.0,1.54,0.04,0.0,0.04,1.58,0.0,1.58,-,-,-,-,-,-,-
51,Virginia,171,Shenandoah County,2005,1.72,0.0,1.72,0.21,0.0,0.21,1.93,0.0,1.93,-,-,-,-,-,-,-
51,Virginia,171,Shenandoah County,2010,2.28,0.0,2.28,0.23,0.0,0.23,2.51,0.0,2.51,-,-,-,-,-,-,-
51,Virginia,171,Shenandoah County,2015,2.85,0.0,2.85,0.87,0.0,0.87,3.72,0.0,3.72,-,-,-,-,-,-,-
51,Virginia,173,Smyth County,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.01,0.00,0.01,0.00,-
51,Virginia,173,Smyth County,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.61,0.07,0.00,0.07,0.00,1
51,Virginia,173,Smyth County,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.77,0.09,0.00,0.09,0.00,60
51,Virginia,173,Smyth County,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,173,Smyth County,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,173,Smyth County,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,173,Smyth County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,175,Southampton County,1985,4.99,0.0,4.99,0.0,0.0,0.0,4.99,0.0,4.99,0.02,5.01,0.60,0.00,0.60,0.00,-
51,Virginia,175,Southampton County,1990,6.2,0.0,6.2,0.0,0.0,0.0,6.2,0.0,6.2,0.00,6.20,0.74,0.00,0.74,0.00,7
51,Virginia,175,Southampton County,1995,5.72,0.0,5.72,0.0,0.0,0.0,5.72,0.0,5.72,0.02,5.74,0.57,0.00,0.57,0.00,23
51,Virginia,175,Southampton County,2000,5.03,0.0,5.03,0.0,0.0,0.0,5.03,0.0,5.03,-,-,-,-,-,-,-
51,Virginia,175,Southampton County,2005,5.84,0.0,5.84,0.0,0.0,0.0,5.84,0.0,5.84,-,-,-,-,-,-,-
51,Virginia,175,Southampton County,2010,3.51,0.0,3.51,0.0,0.0,0.0,3.51,0.0,3.51,-,-,-,-,-,-,-
51,Virginia,175,Southampton County,2015,1.87,0.0,1.87,0.0,0.0,0.0,1.87,0.0,1.87,-,-,-,-,-,-,-
51,Virginia,177,Spotsylvania County,1985,0.03,0.0,0.03,0.12,0.0,0.12,0.15,0.0,0.15,0.04,0.19,0.02,0.00,0.02,0.00,-
51,Virginia,177,Spotsylvania County,1990,0.02,0.0,0.02,0.47,0.0,0.47,0.49,0.0,0.49,0.00,0.49,0.06,0.00,0.06,0.00,4
51,Virginia,177,Spotsylvania County,1995,0.02,0.0,0.02,0.75,0.0,0.75,0.77,0.0,0.77,0.57,1.34,0.16,0.00,0.16,0.00,43
51,Virginia,177,Spotsylvania County,2000,0.01,0.0,0.01,0.64,0.0,0.64,0.65,0.0,0.65,-,-,-,-,-,-,-
51,Virginia,177,Spotsylvania County,2005,0.07,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.07,-,-,-,-,-,-,-
51,Virginia,177,Spotsylvania County,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,177,Spotsylvania County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,179,Stafford County,1985,0.06,0.0,0.06,0.21,0.0,0.21,0.27,0.0,0.27,0.06,0.33,0.04,0.00,0.04,0.00,-
51,Virginia,179,Stafford County,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.00,0.00,0.00,0.00,0
51,Virginia,179,Stafford County,1995,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.04,0.05,0.01,0.00,0.01,0.00,26
51,Virginia,179,Stafford County,2000,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,-,-,-,-,-,-,-
51,Virginia,179,Stafford County,2005,0.01,0.0,0.01,1.63,0.0,1.63,1.64,0.0,1.64,-,-,-,-,-,-,-
51,Virginia,179,Stafford County,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,179,Stafford County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,181,Surry County,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,-
51,Virginia,181,Surry County,1990,0.08,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.08,0.00,0.08,0.01,0.00,0.01,0.00,1
51,Virginia,181,Surry County,1995,0.08,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.08,0.00,0.08,0.01,0.00,0.01,0.00,2
51,Virginia,181,Surry County,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,181,Surry County,2005,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,-,-,-,-,-,-,-
51,Virginia,181,Surry County,2010,0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.02,-,-,-,-,-,-,-
51,Virginia,181,Surry County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,183,Sussex County,1985,0.15,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.15,0.02,0.17,0.02,0.00,0.02,0.00,-
51,Virginia,183,Sussex County,1990,0.14,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.14,0.00,0.14,0.02,0.00,0.02,0.00,2
51,Virginia,183,Sussex County,1995,0.3,0.0,0.3,0.0,0.0,0.0,0.3,0.0,0.3,0.12,0.42,0.05,0.00,0.05,0.00,14
51,Virginia,183,Sussex County,2000,0.17,0.0,0.17,0.0,0.0,0.0,0.17,0.0,0.17,-,-,-,-,-,-,-
51,Virginia,183,Sussex County,2005,0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.02,-,-,-,-,-,-,-
51,Virginia,183,Sussex County,2010,0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.02,-,-,-,-,-,-,-
51,Virginia,183,Sussex County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,185,Tazewell County,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10,0.10,0.01,0.00,0.01,0.00,-
51,Virginia,185,Tazewell County,1990,0.28,0.0,0.28,0.0,0.0,0.0,0.28,0.0,0.28,0.28,0.56,0.07,0.00,0.07,0.00,5
51,Virginia,185,Tazewell County,1995,0.28,0.0,0.28,0.0,0.0,0.0,0.28,0.0,0.28,0.23,0.51,0.06,0.00,0.06,0.00,75
51,Virginia,185,Tazewell County,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,185,Tazewell County,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,185,Tazewell County,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,185,Tazewell County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,187,Warren County,1985,0.0,0.0,0.0,16.92,0.0,16.92,16.92,0.0,16.92,0.04,16.96,2.04,0.00,2.04,0.00,-
51,Virginia,187,Warren County,1990,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.0,0.03,1.19,1.22,0.15,0.00,0.15,0.00,4
51,Virginia,187,Warren County,1995,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.04,0.16,0.20,0.02,0.00,0.02,0.00,37
51,Virginia,187,Warren County,2000,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.0,0.03,-,-,-,-,-,-,-
51,Virginia,187,Warren County,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,187,Warren County,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,187,Warren County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,191,Washington County,1985,1.37,0.0,1.37,0.37,0.0,0.37,1.74,0.0,1.74,0.12,1.86,0.22,0.00,0.22,0.00,-
51,Virginia,191,Washington County,1990,0.03,0.0,0.03,0.11,0.0,0.11,0.14,0.0,0.14,0.01,0.15,0.02,0.00,0.02,0.00,3
51,Virginia,191,Washington County,1995,0.56,0.0,0.56,0.23,0.0,0.23,0.79,0.0,0.79,0.36,1.15,0.14,0.00,0.14,0.00,48
51,Virginia,191,Washington County,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,191,Washington County,2005,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.0,0.07,-,-,-,-,-,-,-
51,Virginia,191,Washington County,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,191,Washington County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,193,Westmoreland County,1985,0.13,0.0,0.13,0.0,0.0,0.0,0.13,0.0,0.13,0.03,0.16,0.02,0.00,0.02,0.00,-
51,Virginia,193,Westmoreland County,1990,0.03,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.03,0.00,0.03,0.00,0.00,0.00,0.00,6
51,Virginia,193,Westmoreland County,1995,0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.02,0.01,0.03,0.00,0.00,0.00,0.00,19
51,Virginia,193,Westmoreland County,2000,0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.02,-,-,-,-,-,-,-
51,Virginia,193,Westmoreland County,2005,0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.02,-,-,-,-,-,-,-
51,Virginia,193,Westmoreland County,2010,0.06,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.06,-,-,-,-,-,-,-
51,Virginia,193,Westmoreland County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,195,Wise County,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10,0.10,0.01,0.00,0.01,0.00,-
51,Virginia,195,Wise County,1990,0.46,0.0,0.46,0.0,0.0,0.0,0.46,0.0,0.46,0.02,0.48,0.06,0.00,0.06,0.00,3
51,Virginia,195,Wise County,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.01,0.00,0.01,0.00,43
51,Virginia,195,Wise County,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,195,Wise County,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,195,Wise County,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,195,Wise County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,197,Wythe County,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.00,0.00,0.00,0.00,-
51,Virginia,197,Wythe County,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.36,0.04,0.00,0.04,0.00,0
51,Virginia,197,Wythe County,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.73,0.09,0.00,0.09,0.00,61
51,Virginia,197,Wythe County,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,197,Wythe County,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,197,Wythe County,2010,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,-,-,-,-,-,-,-
51,Virginia,197,Wythe County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,199,York County,1985,0.0,0.0,0.0,0.0,47.6,47.6,0.0,47.6,47.6,1.52,49.12,0.00,5.71,5.71,0.00,-
51,Virginia,199,York County,1990,0.0,0.0,0.0,0.0,65.56,65.56,0.0,65.56,65.56,0.00,65.56,0.00,7.87,7.87,0.00,1
51,Virginia,199,York County,1995,0.0,0.0,0.0,0.0,61.84,61.84,0.0,61.84,61.84,1.89,63.73,0.23,7.42,7.65,0.00,31
51,Virginia,199,York County,2000,0.0,0.0,0.0,0.0,53.26,53.26,0.0,53.26,53.26,-,-,-,-,-,-,-
51,Virginia,199,York County,2005,0.0,0.0,0.0,59.08,0.0,59.08,59.08,0.0,59.08,-,-,-,-,-,-,-
51,Virginia,199,York County,2010,0.0,0.0,0.0,0.0,52.98,52.98,0.0,52.98,52.98,-,-,-,-,-,-,-
51,Virginia,199,York County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,510,Alexandria City,1985,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.32,0.33,0.04,0.00,0.04,0.00,-
51,Virginia,510,Alexandria City,1990,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.47,0.48,0.06,0.00,0.06,0.00,1
51,Virginia,510,Alexandria City,1995,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.63,0.64,0.08,0.00,0.08,0.00,133
51,Virginia,510,Alexandria City,2000,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,-,-,-,-,-,-,-
51,Virginia,510,Alexandria City,2005,0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.02,-,-,-,-,-,-,-
51,Virginia,510,Alexandria City,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,510,Alexandria City,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,515,Bedford City,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.00,0.00,0.00,0.00,-
51,Virginia,515,Bedford City,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0
51,Virginia,515,Bedford City,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.44,0.05,0.00,0.05,0.00,26
51,Virginia,515,Bedford City,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,515,Bedford City,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,515,Bedford City,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,520,Bristol City,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.65,0.01,0.00,0.01,0.00,-
51,Virginia,520,Bristol City,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.63,0.08,0.00,0.08,0.00,0
51,Virginia,520,Bristol City,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,1.11,0.13,0.00,0.13,0.00,73
51,Virginia,520,Bristol City,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,520,Bristol City,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,520,Bristol City,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,520,Bristol City,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,530,Buena Vista City,1985,0.42,0.0,0.42,0.47,0.0,0.47,0.89,0.0,0.89,0.02,0.91,0.11,0.00,0.11,0.00,-
51,Virginia,530,Buena Vista City,1990,0.08,0.0,0.08,0.55,0.0,0.55,0.63,0.0,0.63,0.18,0.81,0.10,0.00,0.10,0.00,3
51,Virginia,530,Buena Vista City,1995,0.09,0.0,0.09,0.27,0.0,0.27,0.36,0.0,0.36,0.12,0.48,0.06,0.00,0.06,0.00,14
51,Virginia,530,Buena Vista City,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,530,Buena Vista City,2005,0.07,0.0,0.07,0.18,0.0,0.18,0.25,0.0,0.25,-,-,-,-,-,-,-
51,Virginia,530,Buena Vista City,2010,0.11,0.0,0.11,0.03,0.0,0.03,0.14,0.0,0.14,-,-,-,-,-,-,-
51,Virginia,530,Buena Vista City,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,540,Charlottesville City,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.01,0.00,0.01,0.00,-
51,Virginia,540,Charlottesville City,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0
51,Virginia,540,Charlottesville City,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40,0.40,0.05,0.00,0.05,0.00,79
51,Virginia,540,Charlottesville City,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,540,Charlottesville City,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,540,Charlottesville City,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,540,Charlottesville City,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,550,Chesapeake City,1985,0.09,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.09,0.24,0.33,0.04,0.00,0.04,0.00,-
51,Virginia,550,Chesapeake City,1990,0.03,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.03,0.00,0.03,0.00,0.00,0.00,0.00,8
51,Virginia,550,Chesapeake City,1995,0.03,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.03,0.96,0.99,0.12,0.00,0.12,0.00,152
51,Virginia,550,Chesapeake City,2000,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,-,-,-,-,-,-,-
51,Virginia,550,Chesapeake City,2005,0.3,0.0,0.3,0.0,0.0,0.0,0.3,0.0,0.3,-,-,-,-,-,-,-
51,Virginia,550,Chesapeake City,2010,0.35,0.0,0.35,0.0,0.0,0.0,0.35,0.0,0.35,-,-,-,-,-,-,-
51,Virginia,550,Chesapeake City,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,560,Clifton Forge City,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.00,0.00,0.00,0.00,-
51,Virginia,560,Clifton Forge City,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0
51,Virginia,560,Clifton Forge City,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,3
51,Virginia,560,Clifton Forge City,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,570,Colonial Heights City,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.01,0.00,0.01,0.00,-
51,Virginia,570,Colonial Heights City,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0
51,Virginia,570,Colonial Heights City,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.02,0.00,0.02,0.00,11
51,Virginia,570,Colonial Heights City,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,570,Colonial Heights City,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,570,Colonial Heights City,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,570,Colonial Heights City,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,580,Covington City,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.00,0.00,0.00,0.00,-
51,Virginia,580,Covington City,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,1.57,0.19,0.00,0.19,0.00,2
51,Virginia,580,Covington City,1995,0.0,0.0,0.0,1.06,0.0,1.06,1.06,0.0,1.06,0.08,1.14,0.14,0.00,0.14,0.00,14
51,Virginia,580,Covington City,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,580,Covington City,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,580,Covington City,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,580,Covington City,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,590,Danville City,1985,0.0,0.0,0.0,9.33,0.0,9.33,9.33,0.0,9.33,0.13,9.46,1.14,0.00,1.14,0.00,-
51,Virginia,590,Danville City,1990,0.0,0.0,0.0,9.14,0.0,9.14,9.14,0.0,9.14,11.94,21.08,2.53,0.00,2.53,0.00,2
51,Virginia,590,Danville City,1995,0.0,0.0,0.0,9.74,0.0,9.74,9.74,0.0,9.74,2.41,12.15,1.46,0.00,1.46,0.00,69
51,Virginia,590,Danville City,2000,0.0,0.0,0.0,7.93,0.0,7.93,7.93,0.0,7.93,-,-,-,-,-,-,-
51,Virginia,590,Danville City,2005,0.0,0.0,0.0,2.55,0.0,2.55,2.55,0.0,2.55,-,-,-,-,-,-,-
51,Virginia,590,Danville City,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
